1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
90161813, 33275, 32384, 34151, 90162266, 32633, 32203, 34164, 90162718, 33135, 32080, 33974, 90161816, 33533, 32252, 34211, 90162269, 33443, 31864, 34670, 90162723, 33364, 32770, 34542, 90161815, 33271, 32138, 34163, 90162267, 33018, 32290, 34328, 90162720, 33298, 32042, 34254, 90161812, 33017, 32317, 34224, 90162264, 32855, 31997, 34663, 90162716, 33382, 32712, 34421, 90161812, 33345, 32263, 34466, 90162264, 33068, 31859, 34521, 90162718, 33207, 31748, 34541, 90161814, 32965, 32170, 34498, 90162268, 33290, 32244, 34468, 90162721, 32934, 32582, 34798, 90161812, 33374, 32428, 34314, 90162264, 33114, 32199, 34293, 90162716, 33243, 32629, 34219, 90161811, 33256, 32022, 34494, 90162264, 33093, 32099, 34954, 90162715, 33298, 32508, 34539, 90161814, 33186, 32854, 34342, 90162267, 33100, 32775, 34723, 90162721, 33260, 32125, 34434, 90161813, 33772, 32428, 34176, 90162265, 33168, 32349, 34959, 90162716, 33177, 32410, 34359, 90161812, 33080, 32552, 34353, 90162263, 32620, 31547, 34032, 90162714, 33592, 32707, 34026, 90161811, 33396, 32203, 34328, 90162262, 33078, 31781, 34290, 90162713, 32936, 32141, 34328, 90161813, 33291, 32122, 34708, 90162264, 33116, 32815, 34910, 90162714, 32937, 32083, 34514, 90161812, 33240, 32210, 34361, 90162264, 33412, 31878, 34324, 90162716, 32902, 32740, 34434, 90161812, 33299, 31705, 34857, 90162265, 32672, 31974, 34527, 90162716, 33804, 32170, 34569, 90161812, 32988, 32288, 34517, 90162264, 32946, 31887, 34123, 90162715, 33205, 32105, 34607, 90161813, 33309, 32424, 34467, 90162266, 32869, 32215, 34136, 90162718, 32889, 32341, 34249, 90161814, 33261, 32228, 34498, 90162267, 33597, 32049, 34514, 90162721, 32955, 33382, 34375, 90161816, 33219, 31913, 34195, 90162270, 33458, 32177, 34776, 90162724, 33500, 31952, 34531, 90161815, 33126, 32178, 34007, 90162266, 33145, 31443, 34541, 90162717, 33239, 32893, 34528, 90161813, 32907, 32136, 34451, 90162267, 33160, 31523, 34080, 90162720, 33036, 33032, 34512, 90161814, 33306, 32253, 34662, 90162267, 33532, 32551, 34528, 90162720, 33217, 32688, 34443, 90161813, 33094, 32348, 34575, 90162267, 32718, 31900, 34473, 90162719, 33184, 32200, 34583, 90161813, 33266, 32056, 34493, 90162265, 33161, 32192, 34639, 90162718, 33080, 32529, 34128
90171814, 33279, 32382, 34151, 90172267, 32634, 32204, 34165, 90172719, 33137, 32079, 33972, 90171814, 33535, 32253, 34216, 90172267, 33445, 31863, 34664, 90172722, 33366, 32768, 34546, 90171813, 33274, 32138, 34166, 90172266, 33023, 32291, 34332, 90172718, 33299, 32042, 34257, 90171811, 33020, 32319, 34223, 90172265, 32855, 31999, 34666, 90172716, 33382, 32711, 34426, 90171816, 33349, 32261, 34472, 90172268, 33067, 31856, 34523, 90172720, 33207, 31748, 34545, 90171815, 32969, 32165, 34499, 90172268, 33291, 32244, 34473, 90172721, 32936, 32585, 34801, 90171813, 33378, 32429, 34318, 90172266, 33117, 32197, 34293, 90172718, 33244, 32624, 34215, 90171811, 33258, 32024, 34498, 90172264, 33094, 32101, 34955, 90172714, 33298, 32505, 34548, 90171814, 33185, 32854, 34342, 90172267, 33102, 32775, 34732, 90172720, 33261, 32124, 34435, 90171813, 33776, 32427, 34177, 90172265, 33170, 32352, 34957, 90172716, 33177, 32409, 34365, 90171811, 33080, 32557, 34361, 90172262, 32621, 31550, 34034, 90172713, 33593, 32705, 34032, 90171813, 33398, 32203, 34335, 90172264, 33080, 31779, 34287, 90172716, 32936, 32138, 34327, 90171812, 33292, 32120, 34713, 90172265, 33119, 32816, 34907, 90172716, 32940, 32079, 34518, 90171814, 33244, 32205, 34361, 90172268, 33415, 31878, 34330, 90172720, 32903, 32742, 34436, 90171813, 33303, 31703, 34860, 90172265, 32674, 31974, 34530, 90172719, 33808, 32175, 34577, 90171814, 32992, 32287, 34516, 90172266, 32946, 31888, 34126, 90172717, 33206, 32106, 34612, 90171813, 33310, 32423, 34468, 90172265, 32871, 32216, 34139, 90172718, 32890, 32342, 34248, 90171813, 33266, 32229, 34502, 90172266, 33598, 32051, 34513, 90172719, 32958, 33386, 34378, 90171816, 33221, 31913, 34197, 90172272, 33462, 32176, 34780, 90172726, 33501, 31951, 34531, 90171814, 33128, 32177, 34008, 90172265, 33145, 31442, 34543, 90172716, 33241, 32893, 34527, 90171812, 32911, 32132, 34450, 90172265, 33160, 31523, 34085, 90172718, 33036, 33032, 34515, 90171814, 33312, 32253, 34662, 90172268, 33536, 32549, 34532, 90172721, 33218, 32688, 34449, 90171814, 33096, 32350, 34581, 90172268, 32719, 31900, 34477, 90172720, 33187, 32203, 34588, 90171814, 33271, 32058, 34494, 90172266, 33164, 32192, 34641, 90172718, 33080, 32527, 34132
90181813, 33278, 32386, 34149, 90182265, 32635, 32203, 34169, 90182719, 33136, 32079, 33969, 90181814, 33534, 32252, 34211, 90182267, 33444, 31865, 34665, 90182722, 33367, 32769, 34541, 90181812, 33275, 32134, 34157, 90182265, 33022, 32293, 34330, 90182719, 33300, 32043, 34249, 90181811, 33018, 32320, 34220, 90182263, 32858, 31997, 34664, 90182714, 33383, 32710, 34424, 90181812, 33346, 32264, 34468, 90182264, 33069, 31860, 34517, 90182715, 33210, 31751, 34541, 90181813, 32965, 32169, 34492, 90182266, 33289, 32241, 34469, 90182719, 32937, 32583, 34799, 90181811, 33377, 32430, 34316, 90182265, 33115, 32197, 34291, 90182716, 33243, 32627, 34214, 90181811, 33257, 32022, 34494, 90182262, 33093, 32101, 34954, 90182712, 33298, 32508, 34540, 90181812, 33186, 32858, 34345, 90182265, 33102, 32774, 34724, 90182718, 33260, 32125, 34439, 90181812, 33774, 32425, 34178, 90182266, 33170, 32352, 34955, 90182717, 33177, 32406, 34361, 90181813, 33079, 32555, 34357, 90182263, 32623, 31545, 34031, 90182714, 33593, 32709, 34028, 90181812, 33398, 32207, 34330, 90182263, 33079, 31780, 34286, 90182713, 32935, 32140, 34330, 90181811, 33293, 32122, 34708, 90182263, 33118, 32819, 34907, 90182714, 32940, 32080, 34513, 90181811, 33241, 32208, 34357, 90182263, 33413, 31879, 34323, 90182715, 32904, 32742, 34433, 90181814, 33304, 31703, 34859, 90182266, 32675, 31974, 34528, 90182720, 33808, 32174, 34567, 90181811, 32988, 32292, 34516, 90182263, 32949, 31889, 34125, 90182714, 33204, 32105, 34609, 90181812, 33309, 32423, 34467, 90182264, 32869, 32212, 34131, 90182716, 32891, 32342, 34247, 90181813, 33263, 32228, 34498, 90182266, 33596, 32049, 34510, 90182719, 32958, 33386, 34371, 90181815, 33221, 31913, 34192, 90182269, 33462, 32179, 34776, 90182723, 33504, 31948, 34531, 90181813, 33129, 32179, 34005, 90182264, 33145, 31444, 34544, 90182715, 33240, 32894, 34524, 90181812, 32910, 32133, 34447, 90182264, 33161, 31520, 34080, 90182717, 33038, 33030, 34511, 90181812, 33310, 32255, 34663, 90182267, 33533, 32552, 34530, 90182720, 33218, 32685, 34444, 90181811, 33092, 32349, 34580, 90182263, 32720, 31902, 34473, 90182715, 33184, 32206, 34580, 90181812, 33267, 32058, 34491, 90182266, 33161, 32193, 34638, 90182718, 33081, 32530, 34130
90191812, 33275, 32381, 34148, 90192264, 32629, 32205, 34164, 90192719, 33130, 32075, 33967, 90191813, 33533, 32251, 34214, 90192266, 33442, 31863, 34665, 90192720, 33361, 32767, 34538, 90191814, 33271, 32137, 34162, 90192266, 33017, 32289, 34327, 90192721, 33294, 32041, 34252, 90191812, 33019, 32314, 34225, 90192264, 32855, 31995, 34661, 90192715, 33377, 32710, 34423, 90191812, 33343, 32262, 34466, 90192264, 33064, 31857, 34521, 90192718, 33204, 31746, 34542, 90191815, 32965, 32168, 34499, 90192268, 33288, 32238, 34472, 90192721, 32930, 32580, 34794, 90191812, 33374, 32429, 34315, 90192266, 33113, 32194, 34290, 90192717, 33237, 32622, 34217, 90191811, 33254, 32022, 34495, 90192262, 33089, 32104, 34956, 90192712, 33291, 32506, 34539, 90191814, 33183, 32853, 34341, 90192267, 33099, 32775, 34726, 90192720, 33254, 32122, 34430, 90191811, 33773, 32425, 34184, 90192263, 33164, 32352, 34953, 90192715, 33172, 32408, 34362, 90191813, 33079, 32554, 34351, 90192264, 32621, 31543, 34033, 90192715, 33587, 32705, 34025, 90191812, 33396, 32202, 34330, 90192263, 33076, 31780, 34286, 90192714, 32932, 32139, 34322, 90191811, 33290, 32122, 34711, 90192263, 33112, 32815, 34907, 90192714, 32934, 32077, 34515, 90191812, 33242, 32204, 34359, 90192264, 33409, 31876, 34326, 90192716, 32897, 32740, 34432, 90191812, 33300, 31705, 34864, 90192264, 32667, 31976, 34524, 90192717, 33800, 32173, 34568, 90191814, 32986, 32285, 34520, 90192265, 32943, 31884, 34123, 90192716, 33199, 32103, 34606, 90191813, 33309, 32422, 34466, 90192268, 32866, 32211, 34134, 90192720, 32883, 32339, 34243, 90191815, 33261, 32227, 34501, 90192268, 33594, 32047, 34512, 90192721, 32953, 33380, 34370, 90191815, 33218, 31913, 34197, 90192271, 33456, 32175, 34776, 90192725, 33499, 31948, 34529, 90191812, 33127, 32178, 34007, 90192263, 33143, 31443, 34544, 90192714, 33234, 32889, 34521, 90191813, 32908, 32131, 34453, 90192266, 33158, 31520, 34083, 90192718, 33029, 33031, 34515, 90191813, 33307, 32252, 34661, 90192268, 33529, 32550, 34529, 90192721, 33213, 32684, 34442, 90191813, 33091, 32345, 34582, 90192267, 32716, 31899, 34472, 90192719, 33181, 32199, 34581, 90191813, 33264, 32058, 34497, 90192265, 33158, 32191, 34638, 90192717, 33075, 32528, 34125
90201813, 33282, 32386, 34154, 90202265, 32638, 32207, 34170, 90202718, 33140, 32079, 33976, 90201812, 33540, 32256, 34222, 90202265, 33450, 31863, 34672, 90202719, 33369, 32770, 34545, 90201812, 33280, 32140, 34170, 90202264, 33027, 32296, 34337, 90202716, 33301, 32047, 34258, 90201810, 33023, 32319, 34227, 90202262, 32860, 31996, 34665, 90202713, 33384, 32714, 34430, 90201815, 33353, 32264, 34474, 90202266, 33071, 31861, 34526, 90202718, 33212, 31749, 34549, 90201813, 32974, 32169, 34502, 90202266, 33297, 32243, 34478, 90202719, 32940, 32584, 34807, 90201811, 33382, 32433, 34319, 90202263, 33121, 32200, 34299, 90202714, 33243, 32628, 34221, 90201811, 33262, 32026, 34498, 90202262, 33097, 32103, 34961, 90202712, 33299, 32506, 34549, 90201813, 33189, 32856, 34348, 90202265, 33106, 32775, 34733, 90202718, 33265, 32124, 34440, 90201811, 33779, 32431, 34182, 90202264, 33175, 32352, 34960, 90202716, 33182, 32410, 34363, 90201810, 33087, 32556, 34366, 90202261, 32628, 31549, 34040, 90202714, 33597, 32707, 34034, 90201811, 33405, 32205, 34336, 90202262, 33083, 31784, 34298, 90202715, 32939, 32141, 34331, 90201810, 33298, 32125, 34714, 90202263, 33120, 32818, 34912, 90202713, 32944, 32085, 34522, 90201812, 33247, 32208, 34368, 90202266, 33416, 31877, 34328, 90202718, 32904, 32743, 34438, 90201811, 33307, 31705, 34864, 90202263, 32676, 31974, 34531, 90202714, 33811, 32174, 34574, 90201811, 32994, 32289, 34523, 90202262, 32950, 31889, 34132, 90202715, 33207, 32104, 34613, 90201812, 33316, 32426, 34474, 90202266, 32875, 32215, 34143, 90202719, 32891, 32341, 34251, 90201812, 33269, 32230, 34512, 90202265, 33602, 32050, 34518, 90202718, 32959, 33386, 34375, 90201813, 33225, 31915, 34200, 90202267, 33462, 32178, 34780, 90202721, 33506, 31953, 34534, 90201813, 33136, 32182, 34012, 90202264, 33152, 31445, 34548, 90202715, 33241, 32894, 34529, 90201811, 32914, 32133, 34457, 90202265, 33166, 31524, 34085, 90202718, 33039, 33037, 34518, 90201813, 33315, 32257, 34668, 90202268, 33538, 32551, 34537, 90202721, 33220, 32685, 34448, 90201812, 33099, 32349, 34583, 90202265, 32723, 31902, 34481, 90202717, 33189, 32202, 34588, 90201813, 33273, 32062, 34501, 90202264, 33168, 32193, 34646, 90202716, 33084, 32531, 34132
90211814, 33274, 32384, 34150, 90212267, 32634, 32204, 34168, 90212719, 33135, 32081, 33974, 90211816, 33531, 32254, 34214, 90212269, 33443, 31865, 34664, 90212724, 33364, 32770, 34540, 90211812, 33274, 32140, 34162, 90212265, 33021, 32294, 34328, 90212717, 33297, 32045, 34253, 90211811, 33019, 32318, 34223, 90212263, 32856, 31998, 34661, 90212714, 33380, 32713, 34425, 90211811, 33347, 32263, 34468, 90212263, 33066, 31860, 34524, 90212715, 33208, 31750, 34546, 90211813, 32967, 32167, 34495, 90212266, 33290, 32239, 34469, 90212719, 32935, 32584, 34800, 90211811, 33378, 32429, 34309, 90212265, 33116, 32199, 34290, 90212717, 33243, 32628, 34219, 90211810, 33255, 32022, 34494, 90212260, 33093, 32101, 34951, 90212711, 33299, 32505, 34542, 90211814, 33184, 32855, 34339, 90212267, 33100, 32773, 34725, 90212719, 33260, 32125, 34436, 90211812, 33776, 32425, 34179, 90212263, 33169, 32350, 34957, 90212715, 33177, 32407, 34358, 90211810, 33079, 32554, 34357, 90212261, 32620, 31547, 34037, 90212713, 33593, 32708, 34030, 90211810, 33397, 32205, 34329, 90212261, 33079, 31785, 34288, 90212714, 32936, 32138, 34329, 90211810, 33290, 32127, 34708, 90212261, 33115, 32818, 34910, 90212712, 32938, 32083, 34514, 90211813, 33241, 32210, 34358, 90212265, 33412, 31878, 34327, 90212717, 32903, 32741, 34435, 90211812, 33302, 31705, 34854, 90212264, 32673, 31973, 34525, 90212716, 33806, 32175, 34570, 90211811, 32988, 32286, 34514, 90212262, 32948, 31889, 34126, 90212714, 33202, 32103, 34610, 90211812, 33310, 32426, 34465, 90212264, 32867, 32213, 34134, 90212717, 32888, 32340, 34249, 90211813, 33261, 32229, 34502, 90212266, 33596, 32049, 34509, 90212719, 32957, 33383, 34369, 90211813, 33219, 31915, 34196, 90212267, 33458, 32179, 34775, 90212722, 33502, 31950, 34533, 90211812, 33127, 32180, 34007, 90212263, 33145, 31444, 34541, 90212716, 33238, 32891, 34527, 90211812, 32909, 32133, 34451, 90212266, 33160, 31522, 34081, 90212719, 33035, 33033, 34517, 90211814, 33309, 32253, 34658, 90212269, 33533, 32555, 34532, 90212722, 33220, 32686, 34441, 90211812, 33092, 32350, 34582, 90212266, 32720, 31899, 34473, 90212718, 33185, 32204, 34585, 90211811, 33263, 32057, 34494, 90212265, 33163, 32193, 34636, 90212717, 33080, 32532, 34131
90221812, 33276, 32384, 34152, 90222264, 32635, 32205, 34168, 90222718, 33137, 32078, 33974, 90221814, 33535, 32253, 34216, 90222268, 33446, 31862, 34667, 90222721, 33368, 32767, 34546, 90221813, 33274, 32138, 34169, 90222265, 33023, 32291, 34335, 90222719, 33300, 32042, 34257, 90221812, 33019, 32319, 34226, 90222265, 32858, 31997, 34663, 90222717, 33382, 32711, 34428, 90221811, 33348, 32260, 34472, 90222263, 33068, 31857, 34524, 90222717, 33210, 31747, 34549, 90221813, 32969, 32168, 34497, 90222266, 33293, 32242, 34475, 90222719, 32936, 32583, 34801, 90221811, 33378, 32429, 34313, 90222262, 33117, 32199, 34295, 90222714, 33245, 32628, 34221, 90221811, 33257, 32023, 34497, 90222262, 33094, 32101, 34955, 90222713, 33296, 32510, 34547, 90221812, 33187, 32854, 34344, 90222267, 33102, 32776, 34732, 90222719, 33260, 32125, 34438, 90221811, 33773, 32425, 34180, 90222264, 33171, 32348, 34961, 90222716, 33179, 32406, 34363, 90221809, 33081, 32553, 34358, 90222260, 32623, 31541, 34034, 90222711, 33593, 32706, 34032, 90221811, 33400, 32202, 34332, 90222262, 33080, 31784, 34292, 90222713, 32935, 32141, 34331, 90221811, 33293, 32122, 34716, 90222262, 33115, 32817, 34911, 90222713, 32940, 32082, 34518, 90221813, 33242, 32206, 34362, 90222267, 33416, 31881, 34326, 90222719, 32904, 32742, 34431, 90221812, 33303, 31705, 34862, 90222264, 32673, 31975, 34532, 90222718, 33808, 32174, 34571, 90221811, 32992, 32286, 34518, 90222263, 32948, 31888, 34131, 90222716, 33203, 32104, 34611, 90221812, 33314, 32424, 34470, 90222266, 32871, 32210, 34136, 90222718, 32889, 32341, 34247, 90221812, 33262, 32226, 34502, 90222265, 33598, 32049, 34512, 90222718, 32957, 33384, 34377, 90221814, 33221, 31914, 34194, 90222268, 33461, 32178, 34776, 90222722, 33503, 31949, 34537, 90221813, 33130, 32178, 34007, 90222264, 33148, 31445, 34548, 90222716, 33239, 32890, 34528, 90221812, 32911, 32134, 34452, 90222266, 33162, 31520, 34078, 90222718, 33036, 33031, 34519, 90221812, 33311, 32254, 34661, 90222267, 33535, 32550, 34531, 90222720, 33218, 32685, 34444, 90221812, 33094, 32347, 34586, 90222264, 32721, 31899, 34478, 90222716, 33187, 32199, 34583, 90221811, 33268, 32062, 34496, 90222263, 33163, 32191, 34641, 90222715, 33081, 32530, 34129
90231812, 33276, 32384, 34149, 90232264, 32634, 32205, 34165, 90232717, 33136, 32081, 33971, 90231817, 33536, 32253, 34213, 90232270, 33446, 31863, 34666, 90232723, 33367, 32767, 34540, 90231812, 33274, 32139, 34159, 90232264, 33023, 32293, 34328, 90232717, 33301, 32044, 34251, 90231812, 33019, 32318, 34222, 90232265, 32856, 31999, 34665, 90232717, 33382, 32713, 34428, 90231814, 33346, 32265, 34474, 90232266, 33068, 31855, 34522, 90232718, 33209, 31748, 34542, 90231815, 32967, 32170, 34497, 90232268, 33292, 32243, 34465, 90232721, 32936, 32585, 34797, 90231813, 33378, 32427, 34312, 90232266, 33116, 32196, 34288, 90232718, 33241, 32626, 34218, 90231812, 33257, 32024, 34492, 90232262, 33096, 32103, 34954, 90232712, 33298, 32506, 34538, 90231813, 33184, 32855, 34340, 90232268, 33102, 32780, 34727, 90232721, 33261, 32125, 34434, 90231812, 33774, 32427, 34180, 90232263, 33170, 32351, 34956, 90232714, 33179, 32412, 34360, 90231810, 33081, 32554, 34355, 90232261, 32621, 31549, 34029, 90232711, 33594, 32705, 34029, 90231811, 33398, 32204, 34329, 90232263, 33082, 31785, 34286, 90232714, 32937, 32142, 34328, 90231810, 33295, 32122, 34709, 90232261, 33116, 32818, 34910, 90232711, 32939, 32082, 34516, 90231813, 33242, 32206, 34359, 90232265, 33413, 31878, 34322, 90232717, 32905, 32741, 34433, 90231813, 33302, 31703, 34858, 90232265, 32672, 31971, 34529, 90232717, 33807, 32173, 34571, 90231813, 32990, 32289, 34514, 90232264, 32948, 31888, 34123, 90232715, 33203, 32105, 34611, 90231814, 33311, 32424, 34466, 90232266, 32870, 32213, 34136, 90232718, 32889, 32339, 34246, 90231814, 33261, 32229, 34502, 90232267, 33596, 32049, 34511, 90232719, 32957, 33384, 34374, 90231814, 33222, 31911, 34191, 90232268, 33459, 32176, 34779, 90232722, 33503, 31952, 34529, 90231812, 33128, 32178, 34009, 90232263, 33145, 31445, 34541, 90232716, 33240, 32894, 34526, 90231812, 32909, 32132, 34454, 90232264, 33162, 31522, 34081, 90232716, 33037, 33035, 34516, 90231813, 33312, 32253, 34661, 90232268, 33532, 32551, 34530, 90232721, 33218, 32687, 34443, 90231813, 33093, 32346, 34579, 90232265, 32718, 31902, 34469, 90232717, 33186, 32206, 34582, 90231813, 33268, 32060, 34496, 90232264, 33164, 32193, 34637, 90232716, 33083, 32530, 34126
90241813, 33273, 32385, 34146, 90242266, 32630, 32205, 34161, 90242720, 33129, 32076, 33967, 90241814, 33530, 32252, 34215, 90242267, 33438, 31861, 34669, 90242722, 33361, 32766, 34538, 90241813, 33273, 32134, 34163, 90242265, 33016, 32291, 34327, 90242719, 33293, 32042, 34252, 90241812, 33016, 32317, 34223, 90242265, 32851, 31996, 34662, 90242717, 33376, 32709, 34418, 90241811, 33344, 32262, 34471, 90242263, 33063, 31855, 34521, 90242715, 33203, 31745, 34539, 90241812, 32966, 32165, 34492, 90242266, 33287, 32242, 34469, 90242719, 32929, 32579, 34791, 90241810, 33373, 32429, 34315, 90242262, 33112, 32200, 34288, 90242713, 33240, 32623, 34215, 90241812, 33255, 32024, 34492, 90242262, 33089, 32097, 34953, 90242713, 33291, 32504, 34540, 90241813, 33182, 32853, 34349, 90242267, 33099, 32771, 34724, 90242720, 33256, 32123, 34431, 90241812, 33771, 32424, 34181, 90242263, 33164, 32350, 34949, 90242715, 33171, 32408, 34356, 90241811, 33079, 32554, 34356, 90242262, 32618, 31545, 34032, 90242714, 33587, 32704, 34027, 90241809, 33396, 32202, 34334, 90242260, 33076, 31785, 34288, 90242710, 32931, 32139, 34324, 90241810, 33288, 32122, 34708, 90242261, 33115, 32814, 34912, 90242712, 32935, 32078, 34515, 90241811, 33239, 32208, 34363, 90242265, 33408, 31877, 34322, 90242717, 32898, 32739, 34431, 90241811, 33300, 31705, 34858, 90242263, 32669, 31975, 34531, 90242715, 33803, 32172, 34570, 90241810, 32986, 32286, 34516, 90242263, 32942, 31886, 34122, 90242715, 33198, 32102, 34602, 90241812, 33308, 32424, 34468, 90242266, 32866, 32210, 34137, 90242719, 32883, 32339, 34243, 90241812, 33258, 32227, 34497, 90242265, 33592, 32048, 34509, 90242718, 32951, 33383, 34371, 90241814, 33220, 31910, 34193, 90242267, 33455, 32178, 34778, 90242721, 33496, 31948, 34529, 90241812, 33125, 32179, 34008, 90242262, 33141, 31444, 34539, 90242713, 33233, 32887, 34523, 90241812, 32905, 32134, 34456, 90242264, 33157, 31521, 34076, 90242716, 33030, 33026, 34512, 90241813, 33308, 32254, 34662, 90242268, 33528, 32549, 34526, 90242721, 33213, 32682, 34440, 90241812, 33090, 32348, 34580, 90242265, 32715, 31900, 34473, 90242717, 33180, 32199, 34582, 90241812, 33265, 32061, 34494, 90242266, 33159, 32190, 34641, 90242718, 33073, 32531, 34126
90251810, 33283, 32385, 34151, 90252262, 32637, 32205, 34171, 90252716, 33138, 32079, 33975, 90251812, 33540, 32257, 34220, 90252265, 33449, 31862, 34673, 90252719, 33369, 32769, 34544, 90251811, 33280, 32140, 34167, 90252263, 33028, 32291, 34337, 90252716, 33302, 32046, 34258, 90251809, 33026, 32320, 34228, 90252260, 32860, 31998, 34668, 90252711, 33385, 32715, 34430, 90251810, 33353, 32268, 34480, 90252262, 33072, 31862, 34530, 90252715, 33209, 31749, 34546, 90251812, 32972, 32171, 34502, 90252266, 33297, 32243, 34476, 90252719, 32937, 32585, 34804, 90251811, 33383, 32429, 34321, 90252264, 33122, 32198, 34296, 90252715, 33248, 32626, 34223, 90251810, 33262, 32026, 34496, 90252260, 33099, 32100, 34958, 90252710, 33303, 32510, 34545, 90251812, 33191, 32856, 34351, 90252266, 33104, 32777, 34731, 90252718, 33264, 32123, 34438, 90251810, 33781, 32428, 34189, 90252262, 33173, 32351, 34963, 90252712, 33181, 32411, 34364, 90251810, 33086, 32557, 34358, 90252260, 32627, 31549, 34038, 90252710, 33597, 32707, 34033, 90251808, 33404, 32206, 34339, 90252258, 33084, 31783, 34291, 90252708, 32940, 32141, 34332, 90251810, 33299, 32123, 34716, 90252260, 33119, 32819, 34913, 90252710, 32945, 32079, 34523, 90251811, 33249, 32209, 34365, 90252262, 33418, 31878, 34330, 90252713, 32906, 32739, 34434, 90251810, 33308, 31705, 34863, 90252264, 32677, 31976, 34534, 90252715, 33811, 32172, 34573, 90251809, 32996, 32290, 34523, 90252260, 32953, 31889, 34132, 90252711, 33206, 32108, 34614, 90251810, 33316, 32425, 34471, 90252262, 32874, 32213, 34141, 90252714, 32891, 32341, 34250, 90251812, 33266, 32232, 34511, 90252264, 33602, 32053, 34517, 90252716, 32958, 33383, 34379, 90251812, 33226, 31919, 34202, 90252265, 33465, 32179, 34782, 90252719, 33505, 31951, 34536, 90251809, 33136, 32179, 34011, 90252260, 33151, 31447, 34550, 90252712, 33243, 32892, 34535, 90251811, 32915, 32135, 34457, 90252263, 33165, 31521, 34081, 90252715, 33038, 33032, 34518, 90251811, 33316, 32260, 34666, 90252265, 33539, 32552, 34536, 90252717, 33224, 32686, 34446, 90251811, 33099, 32349, 34588, 90252263, 32723, 31901, 34478, 90252714, 33190, 32201, 34591, 90251810, 33274, 32062, 34502, 90252261, 33167, 32195, 34640, 90252713, 33083, 32530, 34130
