1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
137965852, 36802, 35492, 40842, 137966304, 36988, 29903, 28436, 137966756, 40248, 31943, 34872, 137965853, 35667, 35334, 41338, 137966306, 39777, 29823, 30028, 137966760, 40463, 31498, 37397, 137965850, 32771, 35221, 41319, 137966302, 41759, 32023, 33269, 137966755, 38542, 28983, 40636, 137965850, 34327, 35760, 42597, 137966301, 40607, 29694, 29757, 137966752, 40645, 30295, 38707, 137965849, 36058, 35336, 41533, 137966301, 38084, 29765, 28674, 137966754, 39988, 31078, 36252, 137965851, 33271, 35060, 41707, 137966306, 40747, 31252, 30728, 137966758, 38358, 30602, 39123, 137965849, 33283, 35164, 41318, 137966303, 40570, 31256, 30634, 137966754, 38067, 30481, 38300, 137965848, 32963, 34947, 42561, 137966300, 41213, 31030, 31084, 137966751, 38437, 29917, 38819, 137965852, 36748, 36191, 41834, 137966306, 37203, 30584, 27687, 137966758, 39888, 31817, 35095, 137965851, 35293, 35368, 41207, 137966302, 38709, 30811, 29621, 137966755, 38879, 31255, 36890, 137965849, 32842, 36102, 42741, 137966300, 40344, 31106, 29942, 137966750, 38820, 30126, 38532, 137965851, 32793, 34977, 42468, 137966301, 41175, 30491, 30886, 137966751, 38045, 29298, 38317, 137965849, 35903, 34839, 42535, 137966299, 37806, 30366, 28098, 137966749, 38860, 31465, 35276, 137965851, 37141, 34925, 42416, 137966303, 37336, 29315, 26815, 137966754, 39161, 32638, 34194, 137965851, 34197, 34055, 42823, 137966304, 39711, 30347, 29416, 137966755, 39037, 30551, 37007, 137965852, 32782, 34715, 42999, 137966303, 41446, 30106, 29716, 137966754, 38389, 29708, 37745, 137965849, 35771, 35268, 43017, 137966301, 38465, 29599, 26755, 137966755, 39211, 31524, 35608, 137965852, 32425, 35064, 42446, 137966305, 42565, 31725, 31655, 137966759, 37496, 30472, 39262, 137965852, 37212, 33770, 42004, 137966306, 37143, 29736, 26130, 137966761, 38911, 32273, 34114, 137965851, 33109, 35105, 42692, 137966302, 41507, 30719, 28691, 137966752, 38075, 30820, 38179, 137965849, 40942, 34130, 40775, 137966301, 34352, 28474, 25025, 137966753, 39203, 34808, 31227, 137965851, 33357, 35004, 41868, 137966303, 41280, 31984, 31277, 137966757, 38233, 30302, 38164, 137965850, 37090, 34019, 42740, 137966302, 37583, 30353, 26156, 137966754, 38481, 32174, 34564, 137965850, 32381, 34648, 43049, 137966303, 42571, 32509, 31368, 137966755, 37307, 29914, 38330
137975853, 36805, 35491, 40841, 137976305, 36993, 29908, 28435, 137976757, 40255, 31945, 34874, 137975855, 35664, 35333, 41335, 137976309, 39787, 29831, 30032, 137976764, 40464, 31498, 37405, 137975851, 32791, 35223, 41325, 137976303, 41758, 32004, 33231, 137976756, 38571, 28993, 40615, 137975849, 34322, 35760, 42599, 137976300, 40619, 29704, 29757, 137976753, 40644, 30296, 38716, 137975851, 36062, 35334, 41535, 137976303, 38087, 29765, 28674, 137976754, 39993, 31080, 36254, 137975851, 33274, 35060, 41705, 137976304, 40753, 31252, 30721, 137976756, 38361, 30604, 39123, 137975851, 33286, 35166, 41313, 137976304, 40573, 31260, 30632, 137976755, 38075, 30487, 38303, 137975850, 32967, 34947, 42561, 137976300, 41215, 31033, 31087, 137976750, 38442, 29923, 38818, 137975852, 36745, 36192, 41838, 137976306, 37217, 30589, 27692, 137976758, 39894, 31816, 35106, 137975853, 35296, 35370, 41208, 137976304, 38714, 30814, 29620, 137976755, 38884, 31259, 36888, 137975851, 32842, 36102, 42740, 137976301, 40352, 31110, 29950, 137976752, 38822, 30126, 38535, 137975850, 32795, 34978, 42466, 137976300, 41180, 30492, 30889, 137976752, 38050, 29300, 38321, 137975852, 35903, 34841, 42534, 137976302, 37812, 30371, 28100, 137976754, 38869, 31466, 35282, 137975851, 37138, 34931, 42415, 137976303, 37348, 29319, 26819, 137976755, 39165, 32638, 34201, 137975850, 34179, 34061, 42820, 137976301, 39736, 30359, 29443, 137976753, 39036, 30542, 37029, 137975851, 32785, 34716, 43000, 137976302, 41447, 30107, 29708, 137976755, 38396, 29709, 37745, 137975854, 35768, 35266, 43015, 137976306, 38475, 29603, 26759, 137976758, 39216, 31523, 35613, 137975851, 32408, 35063, 42438, 137976304, 42584, 31740, 31695, 137976756, 37490, 30462, 39279, 137975854, 37207, 33772, 42008, 137976307, 37158, 29741, 26130, 137976761, 38915, 32270, 34125, 137975853, 33078, 35107, 42680, 137976303, 41544, 30739, 28746, 137976754, 38067, 30804, 38215, 137975852, 40930, 34138, 40791, 137976304, 34372, 28481, 25027, 137976758, 39212, 34802, 31243, 137975851, 33376, 35007, 41871, 137976304, 41269, 31971, 31244, 137976758, 38254, 30320, 38147, 137975854, 37076, 34027, 42750, 137976305, 37601, 30359, 26161, 137976757, 38485, 32165, 34571, 137975851, 32383, 34647, 43047, 137976303, 42574, 32509, 31371, 137976755, 37313, 29914, 38329
137985853, 36799, 35491, 40834, 137986305, 36983, 29906, 28432, 137986757, 40250, 31945, 34866, 137985854, 35659, 35326, 41338, 137986307, 39774, 29825, 30021, 137986760, 40457, 31497, 37389, 137985850, 32803, 35224, 41339, 137986304, 41745, 31979, 33176, 137986756, 38583, 29003, 40577, 137985850, 34324, 35761, 42598, 137986301, 40599, 29697, 29740, 137986752, 40646, 30299, 38697, 137985850, 36058, 35334, 41526, 137986302, 38074, 29759, 28667, 137986755, 39986, 31081, 36237, 137985852, 33265, 35056, 41704, 137986304, 40745, 31251, 30719, 137986757, 38352, 30602, 39117, 137985850, 33279, 35165, 41306, 137986301, 40564, 31255, 30627, 137986753, 38068, 30484, 38294, 137985848, 32960, 34945, 42554, 137986298, 41205, 31029, 31074, 137986748, 38437, 29917, 38807, 137985851, 36732, 36192, 41834, 137986303, 37210, 30588, 27681, 137986756, 39883, 31811, 35103, 137985850, 35289, 35366, 41204, 137986301, 38702, 30812, 29611, 137986754, 38876, 31259, 36883, 137985848, 32829, 36102, 42738, 137986298, 40345, 31109, 29943, 137986749, 38812, 30124, 38531, 137985848, 32786, 34973, 42461, 137986298, 41172, 30491, 30879, 137986750, 38041, 29297, 38311, 137985850, 35895, 34839, 42529, 137986300, 37803, 30365, 28091, 137986750, 38859, 31465, 35276, 137985850, 37125, 34927, 42415, 137986301, 37341, 29318, 26809, 137986753, 39158, 32630, 34197, 137985850, 34151, 34056, 42814, 137986303, 39745, 30365, 29464, 137986755, 39022, 30532, 37037, 137985849, 32780, 34710, 42995, 137986300, 41437, 30104, 29699, 137986750, 38391, 29710, 37735, 137985852, 35765, 35268, 43007, 137986304, 38461, 29596, 26754, 137986758, 39213, 31527, 35601, 137985851, 32384, 35060, 42427, 137986303, 42585, 31751, 31723, 137986756, 37468, 30451, 39290, 137985852, 37193, 33771, 42004, 137986306, 37148, 29738, 26123, 137986761, 38908, 32270, 34117, 137985850, 33037, 35109, 42666, 137986300, 41569, 30755, 28792, 137986751, 38046, 30781, 38241, 137985851, 40929, 34129, 40780, 137986303, 34356, 28474, 25020, 137986755, 39201, 34802, 31228, 137985850, 33391, 35007, 41871, 137986302, 41244, 31957, 31202, 137986757, 38260, 30330, 38112, 137985849, 37076, 34023, 42741, 137986301, 37587, 30355, 26154, 137986753, 38479, 32166, 34564, 137985850, 32375, 34643, 43039, 137986304, 42566, 32509, 31360, 137986756, 37305, 29911, 38323
137995851, 36805, 35491, 40841, 137996303, 36989, 29903, 28434, 137996755, 40251, 31945, 34873, 137995854, 35671, 35330, 41336, 137996307, 39776, 29824, 30026, 137996760, 40468, 31497, 37391, 137995853, 32833, 35223, 41353, 137996305, 41740, 31955, 33128, 137996757, 38616, 29018, 40543, 137995852, 34333, 35758, 42602, 137996304, 40603, 29696, 29746, 137996755, 40649, 30302, 38698, 137995853, 36063, 35337, 41530, 137996304, 38081, 29762, 28669, 137996755, 39991, 31078, 36248, 137995853, 33272, 35057, 41704, 137996308, 40748, 31249, 30726, 137996760, 38358, 30601, 39118, 137995851, 33287, 35166, 41314, 137996302, 40569, 31255, 30623, 137996753, 38071, 30485, 38296, 137995849, 32969, 34947, 42562, 137996299, 41208, 31023, 31074, 137996750, 38441, 29924, 38812, 137995852, 36748, 36191, 41838, 137996305, 37204, 30583, 27683, 137996757, 39892, 31819, 35092, 137995851, 35298, 35371, 41208, 137996302, 38706, 30809, 29613, 137996753, 38880, 31261, 36885, 137995851, 32836, 36103, 42740, 137996301, 40351, 31111, 29949, 137996751, 38817, 30124, 38535, 137995850, 32793, 34978, 42471, 137996300, 41178, 30493, 30887, 137996752, 38046, 29296, 38313, 137995850, 35903, 34839, 42533, 137996300, 37809, 30366, 28094, 137996751, 38860, 31467, 35283, 137995850, 37140, 34927, 42414, 137996302, 37338, 29318, 26812, 137996753, 39161, 32638, 34192, 137995850, 34143, 34060, 42819, 137996302, 39759, 30374, 29486, 137996754, 39017, 30522, 37058, 137995852, 32790, 34711, 43004, 137996303, 41442, 30102, 29703, 137996754, 38395, 29713, 37732, 137995854, 35775, 35266, 43013, 137996306, 38460, 29598, 26754, 137996757, 39215, 31530, 35603, 137995851, 32376, 35060, 42427, 137996304, 42597, 31767, 31760, 137996758, 37457, 30445, 39308, 137995852, 37212, 33773, 42004, 137996306, 37144, 29736, 26128, 137996762, 38911, 32277, 34112, 137995852, 33011, 35112, 42662, 137996302, 41604, 30767, 28859, 137996753, 38036, 30758, 38279, 137995851, 40946, 34127, 40770, 137996303, 34350, 28472, 25027, 137996755, 39204, 34807, 31220, 137995851, 33430, 35008, 41879, 137996304, 41224, 31934, 31161, 137996757, 38283, 30346, 38082, 137995852, 37094, 34027, 42743, 137996304, 37580, 30353, 26149, 137996755, 38482, 32175, 34561, 137995851, 32375, 34646, 43042, 137996305, 42574, 32515, 31382, 137996757, 37300, 29909, 38333
138005849, 36802, 35491, 40842, 138006301, 36988, 29907, 28435, 138006754, 40250, 31942, 34872, 138005850, 35664, 35328, 41333, 138006304, 39780, 29824, 30026, 138006759, 40462, 31494, 37397, 138005850, 32857, 35226, 41370, 138006302, 41735, 31928, 33071, 138006754, 38639, 29031, 40507, 138005849, 34321, 35763, 42602, 138006300, 40610, 29703, 29756, 138006751, 40641, 30294, 38708, 138005850, 36059, 35334, 41534, 138006302, 38081, 29760, 28666, 138006755, 39985, 31080, 36243, 138005850, 33267, 35058, 41704, 138006305, 40745, 31250, 30723, 138006757, 38354, 30604, 39119, 138005850, 33285, 35166, 41312, 138006303, 40568, 31256, 30621, 138006755, 38073, 30485, 38298, 138005848, 32970, 34948, 42561, 138006298, 41205, 31027, 31068, 138006748, 38442, 29927, 38806, 138005850, 36745, 36193, 41833, 138006305, 37204, 30585, 27687, 138006757, 39890, 31819, 35095, 138005848, 35295, 35367, 41204, 138006301, 38704, 30809, 29613, 138006752, 38880, 31260, 36884, 138005849, 32836, 36105, 42736, 138006299, 40352, 31110, 29946, 138006750, 38816, 30122, 38531, 138005848, 32790, 34977, 42468, 138006298, 41177, 30492, 30889, 138006750, 38044, 29298, 38314, 138005849, 35899, 34839, 42531, 138006300, 37807, 30366, 28094, 138006750, 38859, 31461, 35279, 138005849, 37138, 34930, 42411, 138006303, 37339, 29319, 26812, 138006755, 39160, 32638, 34192, 138005850, 34128, 34060, 42817, 138006302, 39773, 30381, 29508, 138006754, 39009, 30515, 37069, 138005848, 32790, 34714, 43002, 138006301, 41440, 30103, 29693, 138006753, 38395, 29714, 37727, 138005850, 35767, 35266, 43013, 138006302, 38465, 29597, 26753, 138006754, 39209, 31527, 35609, 138005849, 32358, 35060, 42412, 138006302, 42605, 31776, 31787, 138006757, 37448, 30434, 39317, 138005851, 37206, 33774, 42002, 138006305, 37144, 29737, 26124, 138006761, 38907, 32273, 34113, 138005847, 32976, 35116, 42647, 138006298, 41636, 30785, 28912, 138006751, 38020, 30739, 38306, 138005849, 40935, 34129, 40781, 138006302, 34360, 28476, 25021, 138006756, 39203, 34803, 31228, 138005850, 33458, 35007, 41885, 138006303, 41197, 31912, 31109, 138006756, 38303, 30366, 38054, 138005850, 37082, 34024, 42744, 138006302, 37588, 30360, 26154, 138006753, 38482, 32170, 34564, 138005849, 32357, 34644, 43031, 138006303, 42583, 32530, 31414, 138006755, 37289, 29899, 38343
138015854, 36802, 35491, 40840, 138016306, 36988, 29902, 28440, 138016759, 40249, 31941, 34870, 138015853, 35662, 35330, 41341, 138016306, 39783, 29828, 30028, 138016762, 40459, 31492, 37400, 138015851, 32883, 35225, 41387, 138016303, 41726, 31900, 33016, 138016756, 38664, 29042, 40472, 138015851, 34324, 35761, 42604, 138016304, 40610, 29702, 29756, 138016755, 40642, 30294, 38710, 138015850, 36062, 35333, 41534, 138016301, 38079, 29762, 28670, 138016755, 39987, 31082, 36245, 138015852, 33269, 35054, 41710, 138016307, 40748, 31250, 30722, 138016759, 38354, 30600, 39118, 138015850, 33288, 35167, 41316, 138016304, 40565, 31252, 30624, 138016755, 38073, 30484, 38297, 138015849, 32972, 34947, 42563, 138016299, 41205, 31022, 31070, 138016749, 38442, 29924, 38805, 138015851, 36734, 36191, 41843, 138016303, 37215, 30587, 27691, 138016756, 39887, 31809, 35110, 138015850, 35298, 35366, 41210, 138016303, 38704, 30809, 29615, 138016755, 38878, 31259, 36886, 138015848, 32837, 36101, 42742, 138016298, 40351, 31109, 29952, 138016749, 38816, 30122, 38535, 138015849, 32792, 34977, 42472, 138016301, 41178, 30492, 30892, 138016751, 38044, 29299, 38317, 138015848, 35899, 34842, 42534, 138016300, 37810, 30366, 28101, 138016750, 38861, 31462, 35283, 138015851, 37129, 34926, 42419, 138016303, 37348, 29318, 26818, 138016754, 39159, 32626, 34202, 138015852, 34114, 34062, 42818, 138016303, 39784, 30389, 29526, 138016755, 39007, 30506, 37086, 138015851, 32792, 34717, 43008, 138016304, 41437, 30102, 29693, 138016756, 38395, 29712, 37731, 138015851, 35766, 35270, 43014, 138016303, 38469, 29599, 26762, 138016757, 39212, 31524, 35615, 138015852, 32348, 35060, 42411, 138016304, 42612, 31788, 31817, 138016759, 37434, 30427, 39335, 138015854, 37196, 33769, 42010, 138016308, 37153, 29740, 26129, 138016764, 38905, 32269, 34124, 138015849, 32946, 35115, 42636, 138016299, 41668, 30803, 28973, 138016752, 38007, 30722, 38337, 138015853, 40927, 34136, 40791, 138016305, 34366, 28475, 25022, 138016757, 39208, 34797, 31237, 138015852, 33493, 35008, 41894, 138016305, 41172, 31890, 31059, 138016758, 38325, 30388, 38015, 138015852, 37077, 34026, 42751, 138016303, 37596, 30359, 26158, 138016755, 38480, 32167, 34569, 138015851, 32338, 34646, 43020, 138016303, 42599, 32545, 31466, 138016755, 37273, 29886, 38366
138025851, 36806, 35491, 40840, 138026303, 36993, 29907, 28436, 138026755, 40257, 31944, 34874, 138025850, 35671, 35332, 41342, 138026303, 39781, 29823, 30021, 138026756, 40468, 31494, 37399, 138025849, 32909, 35231, 41401, 138026302, 41721, 31874, 32962, 138026754, 38700, 29059, 40438, 138025847, 34336, 35762, 42601, 138026300, 40603, 29696, 29749, 138026751, 40652, 30304, 38699, 138025850, 36064, 35337, 41535, 138026301, 38083, 29762, 28670, 138026755, 39996, 31080, 36250, 138025852, 33272, 35059, 41708, 138026305, 40751, 31251, 30726, 138026757, 38362, 30607, 39121, 138025849, 33292, 35169, 41319, 138026302, 40569, 31253, 30619, 138026753, 38081, 30487, 38301, 138025847, 32977, 34947, 42563, 138026297, 41206, 31024, 31063, 138026747, 38451, 29927, 38808, 138025849, 36743, 36195, 41840, 138026301, 37216, 30590, 27687, 138026754, 39893, 31816, 35107, 138025848, 35304, 35368, 41208, 138026299, 38708, 30810, 29614, 138026750, 38885, 31261, 36885, 138025850, 32841, 36101, 42742, 138026300, 40352, 31111, 29946, 138026752, 38825, 30126, 38530, 138025848, 32795, 34977, 42467, 138026300, 41182, 30492, 30891, 138026750, 38050, 29300, 38319, 138025846, 35903, 34843, 42531, 138026296, 37814, 30370, 28098, 138026746, 38865, 31466, 35286, 138025848, 37132, 34931, 42417, 138026301, 37351, 29322, 26814, 138026753, 39166, 32639, 34203, 138025848, 34107, 34067, 42817, 138026299, 39797, 30398, 29539, 138026751, 39004, 30500, 37096, 138025848, 32798, 34718, 43005, 138026301, 41439, 30097, 29692, 138026752, 38406, 29718, 37733, 138025852, 35774, 35270, 43006, 138026303, 38467, 29602, 26759, 138026755, 39219, 31531, 35610, 138025850, 32343, 35061, 42407, 138026302, 42624, 31799, 31839, 138026757, 37433, 30424, 39351, 138025851, 37206, 33771, 42002, 138026305, 37154, 29737, 26126, 138026760, 38915, 32276, 34117, 138025848, 32920, 35121, 42624, 138026299, 41699, 30820, 29024, 138026749, 38003, 30703, 38372, 138025849, 40943, 34131, 40773, 138026301, 34359, 28477, 25029, 138026753, 39212, 34807, 31225, 138025851, 33535, 35012, 41899, 138026303, 41146, 31864, 30996, 138026756, 38358, 30409, 37979, 138025848, 37091, 34027, 42742, 138026299, 37588, 30359, 26149, 138026751, 38488, 32178, 34567, 138025850, 32311, 34649, 43003, 138026302, 42621, 32564, 31531, 138026754, 37261, 29871, 38397
138035848, 36796, 35489, 40834, 138036300, 36986, 29905, 28428, 138036752, 40247, 31937, 34869, 138035853, 35664, 35325, 41331, 138036306, 39771, 29824, 30024, 138036761, 40465, 31492, 37395, 138035850, 32926, 35225, 41411, 138036304, 41703, 31848, 32904, 138036756, 38717, 29074, 40394, 138035848, 34320, 35761, 42598, 138036299, 40600, 29699, 29750, 138036750, 40641, 30298, 38704, 138035850, 36054, 35331, 41530, 138036301, 38079, 29762, 28669, 138036753, 39985, 31080, 36245, 138035849, 33265, 35056, 41699, 138036301, 40744, 31249, 30720, 138036753, 38351, 30601, 39118, 138035849, 33288, 35165, 41312, 138036300, 40560, 31251, 30614, 138036751, 38075, 30488, 38291, 138035847, 32973, 34947, 42559, 138036299, 41199, 31023, 31060, 138036749, 38444, 29927, 38800, 138035850, 36742, 36191, 41827, 138036304, 37198, 30584, 27680, 138036756, 39888, 31820, 35090, 138035847, 35294, 35364, 41204, 138036300, 38698, 30806, 29604, 138036751, 38880, 31262, 36879, 138035850, 32837, 36102, 42735, 138036300, 40340, 31105, 29939, 138036752, 38817, 30128, 38526, 138035846, 32786, 34976, 42466, 138036296, 41176, 30496, 30888, 138036746, 38040, 29297, 38314, 138035847, 35894, 34839, 42526, 138036296, 37806, 30366, 28095, 138036746, 38858, 31464, 35281, 138035849, 37134, 34924, 42408, 138036300, 37336, 29317, 26807, 138036752, 39161, 32638, 34191, 138035849, 34090, 34065, 42813, 138036302, 39798, 30398, 29549, 138036753, 38998, 30493, 37099, 138035848, 32790, 34713, 42999, 138036299, 41431, 30097, 29678, 138036750, 38397, 29716, 37725, 138035850, 35765, 35265, 43008, 138036302, 38462, 29601, 26752, 138036754, 39208, 31531, 35605, 138035852, 32323, 35059, 42397, 138036305, 42620, 31805, 31859, 138036757, 37417, 30418, 39352, 138035853, 37206, 33770, 41997, 138036307, 37140, 29731, 26119, 138036761, 38907, 32277, 34109, 138035849, 32888, 35118, 42609, 138036299, 41717, 30826, 29068, 138036750, 37982, 30684, 38390, 138035851, 40939, 34127, 40768, 138036302, 34351, 28470, 25021, 138036756, 39202, 34803, 31229, 138035851, 33566, 35008, 41903, 138036303, 41107, 31833, 30932, 138036756, 38377, 30427, 37929, 138035849, 37085, 34029, 42740, 138036300, 37579, 30360, 26146, 138036753, 38480, 32177, 34558, 138035850, 32273, 34646, 42982, 138036301, 42632, 32587, 31599, 138036753, 37234, 29853, 38421
138045849, 36802, 35494, 40840, 138046301, 36991, 29908, 28435, 138046755, 40250, 31944, 34875, 138045851, 35665, 35330, 41340, 138046305, 39782, 29825, 30028, 138046758, 40462, 31489, 37402, 138045849, 32955, 35228, 41434, 138046302, 41701, 31824, 32856, 138046754, 38744, 29085, 40365, 138045847, 34320, 35764, 42599, 138046300, 40612, 29702, 29758, 138046750, 40642, 30294, 38715, 138045848, 36060, 35335, 41539, 138046302, 38083, 29762, 28670, 138046754, 39989, 31079, 36246, 138045850, 33270, 35056, 41705, 138046302, 40748, 31250, 30722, 138046755, 38355, 30601, 39116, 138045850, 33290, 35167, 41323, 138046301, 40565, 31251, 30620, 138046752, 38077, 30488, 38300, 138045847, 32979, 34948, 42564, 138046297, 41202, 31020, 31062, 138046747, 38449, 29924, 38800, 138045848, 36740, 36189, 41841, 138046303, 37212, 30585, 27691, 138046755, 39889, 31811, 35103, 138045848, 35302, 35366, 41207, 138046301, 38700, 30807, 29610, 138046752, 38883, 31261, 36884, 138045848, 32847, 36101, 42741, 138046298, 40341, 31105, 29935, 138046750, 38825, 30131, 38524, 138045846, 32789, 34974, 42470, 138046296, 41178, 30495, 30894, 138046746, 38042, 29298, 38320, 138045847, 35892, 34842, 42534, 138046297, 37814, 30369, 28101, 138046746, 38860, 31460, 35289, 138045849, 37134, 34928, 42417, 138046303, 37343, 29318, 26811, 138046754, 39161, 32637, 34199, 138045849, 34089, 34063, 42812, 138046301, 39809, 30402, 29562, 138046752, 38997, 30491, 37113, 138045847, 32800, 34715, 43004, 138046300, 41436, 30099, 29682, 138046751, 38401, 29716, 37729, 138045851, 35767, 35267, 43008, 138046303, 38467, 29601, 26756, 138046754, 39213, 31523, 35608, 138045851, 32319, 35058, 42400, 138046304, 42628, 31808, 31883, 138046756, 37413, 30414, 39363, 138045853, 37202, 33771, 42007, 138046307, 37152, 29739, 26127, 138046763, 38908, 32275, 34120, 138045848, 32867, 35121, 42605, 138046298, 41749, 30844, 29119, 138046748, 37973, 30670, 38421, 138045848, 40930, 34132, 40792, 138046300, 34365, 28476, 25024, 138046754, 39209, 34796, 31238, 138045850, 33614, 35011, 41914, 138046303, 41078, 31810, 30873, 138046756, 38405, 30453, 37885, 138045849, 37078, 34033, 42751, 138046300, 37597, 30363, 26160, 138046752, 38480, 32173, 34571, 138045849, 32241, 34648, 42965, 138046300, 42655, 32610, 31681, 138046752, 37210, 29832, 38459
138055852, 36803, 35491, 40836, 138056304, 36988, 29905, 28429, 138056756, 40253, 31942, 34867, 138055852, 35667, 35329, 41336, 138056304, 39779, 29824, 30020, 138056757, 40464, 31491, 37393, 138055849, 32977, 35231, 41444, 138056301, 41690, 31798, 32807, 138056753, 38765, 29097, 40329, 138055847, 34329, 35763, 42598, 138056300, 40603, 29700, 29747, 138056751, 40648, 30302, 38699, 138055848, 36063, 35336, 41530, 138056299, 38077, 29760, 28667, 138056751, 39990, 31081, 36241, 138055850, 33268, 35055, 41710, 138056302, 40745, 31252, 30719, 138056755, 38356, 30604, 39115, 138055847, 33294, 35168, 41323, 138056298, 40562, 31250, 30614, 138056750, 38076, 30487, 38291, 138055849, 32979, 34947, 42565, 138056299, 41199, 31018, 31054, 138056749, 38447, 29926, 38800, 138055850, 36735, 36194, 41840, 138056305, 37212, 30587, 27686, 138056757, 39887, 31811, 35106, 138055850, 35302, 35365, 41204, 138056300, 38700, 30806, 29605, 138056752, 38883, 31263, 36876, 138055850, 32851, 36104, 42742, 138056300, 40338, 31102, 29925, 138056752, 38827, 30134, 38518, 138055848, 32789, 34974, 42464, 138056299, 41180, 30494, 30888, 138056749, 38044, 29298, 38314, 138055847, 35886, 34842, 42532, 138056298, 37822, 30370, 28106, 138056748, 38857, 31453, 35292, 138055848, 37128, 34924, 42419, 138056300, 37349, 29321, 26812, 138056752, 39159, 32629, 34201, 138055848, 34081, 34062, 42812, 138056301, 39810, 30405, 29566, 138056753, 38995, 30485, 37117, 138055849, 32797, 34715, 43005, 138056300, 41433, 30097, 29675, 138056752, 38400, 29720, 37722, 138055848, 35766, 35269, 43010, 138056300, 38468, 29602, 26758, 138056752, 39210, 31529, 35609, 138055853, 32313, 35055, 42396, 138056305, 42628, 31816, 31891, 138056760, 37404, 30408, 39366, 138055851, 37198, 33770, 42006, 138056304, 37153, 29737, 26127, 138056760, 38907, 32271, 34117, 138055847, 32841, 35124, 42594, 138056297, 41770, 30859, 29157, 138056748, 37963, 30654, 38440, 138055850, 40936, 34131, 40782, 138056302, 34359, 28472, 25024, 138056756, 39208, 34796, 31230, 138055849, 33652, 35008, 41921, 138056304, 41043, 31782, 30807, 138056756, 38427, 30479, 37844, 138055852, 37081, 34033, 42743, 138056303, 37588, 30360, 26155, 138056755, 38482, 32175, 34564, 138055849, 32207, 34651, 42941, 138056301, 42677, 32639, 31766, 138056752, 37185, 29810, 38487
